id,date,time,timestamp,timezone,stage,week,venue,status.long,status.short,status.timer,league.id,league.name,league.type,league.season,league.logo,country.id,country.name,country.code,country.flag,teams.home.id,teams.home.name,teams.home.logo,teams.away.id,teams.away.name,teams.away.logo,scores.home.quarter_1,scores.home.quarter_2,scores.home.quarter_3,scores.home.quarter_4,scores.home.over_time,scores.home.total,scores.away.quarter_1,scores.away.quarter_2,scores.away.quarter_3,scores.away.quarter_4,scores.away.over_time,scores.away.total
25808,2017-04-08T22:00:00+00:00,22:00,1491688800,UTC,,,,Game Finished,FT,,12,NBA,League,2016-2017,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,135,Charlotte Hornets,https://media.api-sports.io/basketball/teams/135.png,133,Boston Celtics,https://media.api-sports.io/basketball/teams/133.png,28.0,26,32.0,28,,114,32.0,39,21.0,29,,121
25809,2017-04-08T23:00:00+00:00,23:00,1491692400,UTC,,,,Game Finished,FT,,12,NBA,League,2016-2017,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,161,Washington Wizards,https://media.api-sports.io/basketball/teams/161.png,147,Miami Heat,https://media.api-sports.io/basketball/teams/147.png,29.0,23,22.0,29,,103,28.0,24,26.0,28,,106
25810,2017-04-08T23:00:00+00:00,23:00,1491692400,UTC,,,,Game Finished,FT,,12,NBA,League,2016-2017,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,154,Philadelphia 76ers,https://media.api-sports.io/basketball/teams/154.png,148,Milwaukee Bucks,https://media.api-sports.io/basketball/teams/148.png,21.0,27,12.0,22,,82,23.0,19,25.0,23,,90
25811,2017-04-09T00:30:00+00:00,00:30,1491697800,UTC,,,,Game Finished,FT,,12,NBA,League,2016-2017,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,158,San Antonio Spurs,https://media.api-sports.io/basketball/teams/158.png,144,Los Angeles Clippers,https://media.api-sports.io/basketball/teams/144.png,23.0,20,27.0,17,,87,22.0,30,30.0,16,,98
25812,2017-04-09T02:00:00+00:00,02:00,1491703200,UTC,,,,Game Finished,FT,,12,NBA,League,2016-2017,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,156,Portland Trail Blazers,https://media.api-sports.io/basketball/teams/156.png,160,Utah Jazz,https://media.api-sports.io/basketball/teams/160.png,34.0,14,29.0,24,,101,20.0,22,18.0,26,,86
25813,2017-04-09T02:30:00+00:00,02:30,1491705000,UTC,,,,Game Finished,FT,,12,NBA,League,2016-2017,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,141,Golden State Warriors,https://media.api-sports.io/basketball/teams/141.png,150,New Orleans Pelicans,https://media.api-sports.io/basketball/teams/150.png,23.0,31,39.0,30,,123,17.0,29,22.0,33,,101
25814,2017-04-09T16:00:00+00:00,16:00,1491753600,UTC,,,,Game Finished,FT,,12,NBA,League,2016-2017,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,151,New York Knicks,https://media.api-sports.io/basketball/teams/151.png,159,Toronto Raptors,https://media.api-sports.io/basketball/teams/159.png,29.0,26,20.0,22,,97,23.0,29,24.0,34,,110
25815,2017-04-09T19:30:00+00:00,19:30,1491766200,UTC,,,,After Over Time,AOT,,12,NBA,League,2016-2017,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,132,Atlanta Hawks,https://media.api-sports.io/basketball/teams/132.png,137,Cleveland Cavaliers,https://media.api-sports.io/basketball/teams/137.png,21.0,25,21.0,44,15.0,126,38.0,27,28.0,18,14.0,125
25816,2017-04-09T21:00:00+00:00,21:00,1491771600,UTC,,,,Game Finished,FT,,12,NBA,League,2016-2017,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,139,Denver Nuggets,https://media.api-sports.io/basketball/teams/139.png,152,Oklahoma City Thunder,https://media.api-sports.io/basketball/teams/152.png,26.0,27,38.0,14,,105,27.0,25,29.0,25,,106
25817,2017-04-09T22:00:00+00:00,22:00,1491775200,UTC,,,,Game Finished,FT,,12,NBA,League,2016-2017,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,146,Memphis Grizzlies,https://media.api-sports.io/basketball/teams/146.png,140,Detroit Pistons,https://media.api-sports.io/basketball/teams/140.png,28.0,29,10.0,23,,90,24.0,24,27.0,28,,103
25818,2017-04-09T22:00:00+00:00,22:00,1491775200,UTC,,,,Game Finished,FT,,12,NBA,League,2016-2017,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,155,Phoenix Suns,https://media.api-sports.io/basketball/teams/155.png,138,Dallas Mavericks,https://media.api-sports.io/basketball/teams/138.png,40.0,28,36.0,20,,124,29.0,36,20.0,26,,111
25819,2017-04-09T22:00:00+00:00,22:00,1491775200,UTC,,,,Game Finished,FT,,12,NBA,League,2016-2017,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,157,Sacramento Kings,https://media.api-sports.io/basketball/teams/157.png,142,Houston Rockets,https://media.api-sports.io/basketball/teams/142.png,27.0,35,27.0,39,,128,42.0,36,29.0,28,,135
25820,2017-04-10T01:30:00+00:00,01:30,1491787800,UTC,,,,Game Finished,FT,,12,NBA,League,2016-2017,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,145,Los Angeles Lakers,https://media.api-sports.io/basketball/teams/145.png,149,Minnesota Timberwolves,https://media.api-sports.io/basketball/teams/149.png,29.0,24,25.0,32,,110,21.0,30,28.0,30,,109
25821,2017-04-10T23:00:00+00:00,23:00,1491865200,UTC,,,,Game Finished,FT,,12,NBA,League,2016-2017,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,154,Philadelphia 76ers,https://media.api-sports.io/basketball/teams/154.png,143,Indiana Pacers,https://media.api-sports.io/basketball/teams/143.png,20.0,34,25.0,32,,111,35.0,29,26.0,30,,120
25822,2017-04-10T23:30:00+00:00,23:30,1491867000,UTC,,,,After Over Time,AOT,,12,NBA,League,2016-2017,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,147,Miami Heat,https://media.api-sports.io/basketball/teams/147.png,137,Cleveland Cavaliers,https://media.api-sports.io/basketball/teams/137.png,24.0,32,24.0,28,16.0,124,37.0,23,31.0,17,13.0,121
25823,2017-04-10T23:30:00+00:00,23:30,1491867000,UTC,,,,Game Finished,FT,,12,NBA,League,2016-2017,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,133,Boston Celtics,https://media.api-sports.io/basketball/teams/133.png,134,Brooklyn Nets,https://media.api-sports.io/basketball/teams/134.png,28.0,30,32.0,24,,114,13.0,27,37.0,28,,105
25824,2017-04-11T00:00:00+00:00,00:00,1491868800,UTC,,,,Game Finished,FT,,12,NBA,League,2016-2017,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,148,Milwaukee Bucks,https://media.api-sports.io/basketball/teams/148.png,135,Charlotte Hornets,https://media.api-sports.io/basketball/teams/135.png,18.0,25,18.0,28,,89,24.0,22,20.0,13,,79
25825,2017-04-11T00:00:00+00:00,00:00,1491868800,UTC,,,,Game Finished,FT,,12,NBA,League,2016-2017,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,140,Detroit Pistons,https://media.api-sports.io/basketball/teams/140.png,161,Washington Wizards,https://media.api-sports.io/basketball/teams/161.png,21.0,21,31.0,28,,101,34.0,21,24.0,26,,105
25826,2017-04-11T00:00:00+00:00,00:00,1491868800,UTC,,,,Game Finished,FT,,12,NBA,League,2016-2017,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,136,Chicago Bulls,https://media.api-sports.io/basketball/teams/136.png,153,Orlando Magic,https://media.api-sports.io/basketball/teams/153.png,34.0,30,28.0,30,,122,13.0,24,22.0,16,,75
25827,2017-04-11T02:00:00+00:00,02:00,1491876000,UTC,,,,Game Finished,FT,,12,NBA,League,2016-2017,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,156,Portland Trail Blazers,https://media.api-sports.io/basketball/teams/156.png,158,San Antonio Spurs,https://media.api-sports.io/basketball/teams/158.png,31.0,16,24.0,28,,99,28.0,15,33.0,22,,98
25828,2017-04-11T02:30:00+00:00,02:30,1491877800,UTC,,,,Game Finished,FT,,12,NBA,League,2016-2017,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,141,Golden State Warriors,https://media.api-sports.io/basketball/teams/141.png,160,Utah Jazz,https://media.api-sports.io/basketball/teams/160.png,33.0,18,23.0,25,,99,32.0,17,25.0,31,,105
25829,2017-04-11T02:30:00+00:00,02:30,1491877800,UTC,,,,Game Finished,FT,,12,NBA,League,2016-2017,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,144,Los Angeles Clippers,https://media.api-sports.io/basketball/teams/144.png,142,Houston Rockets,https://media.api-sports.io/basketball/teams/142.png,35.0,26,36.0,28,,125,35.0,22,12.0,27,,96
25830,2017-04-11T23:30:00+00:00,23:30,1491953400,UTC,,,,Game Finished,FT,,12,NBA,League,2016-2017,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,132,Atlanta Hawks,https://media.api-sports.io/basketball/teams/132.png,135,Charlotte Hornets,https://media.api-sports.io/basketball/teams/135.png,38.0,25,21.0,19,,103,26.0,18,17.0,15,,76
25831,2017-04-12T00:00:00+00:00,00:00,1491955200,UTC,,,,Game Finished,FT,,12,NBA,League,2016-2017,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,149,Minnesota Timberwolves,https://media.api-sports.io/basketball/teams/149.png,152,Oklahoma City Thunder,https://media.api-sports.io/basketball/teams/152.png,16.0,27,29.0,26,,98,33.0,23,15.0,29,,100
25832,2017-04-12T00:30:00+00:00,00:30,1491957000,UTC,,,,Game Finished,FT,,12,NBA,League,2016-2017,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,138,Dallas Mavericks,https://media.api-sports.io/basketball/teams/138.png,139,Denver Nuggets,https://media.api-sports.io/basketball/teams/139.png,26.0,18,31.0,16,,91,23.0,34,26.0,26,,109
25833,2017-04-12T02:30:00+00:00,02:30,1491964200,UTC,,,,Game Finished,FT,,12,NBA,League,2016-2017,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,157,Sacramento Kings,https://media.api-sports.io/basketball/teams/157.png,155,Phoenix Suns,https://media.api-sports.io/basketball/teams/155.png,28.0,30,39.0,32,,129,25.0,14,38.0,27,,104
25834,2017-04-12T02:30:00+00:00,02:30,1491964200,UTC,,,,Game Finished,FT,,12,NBA,League,2016-2017,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,145,Los Angeles Lakers,https://media.api-sports.io/basketball/teams/145.png,150,New Orleans Pelicans,https://media.api-sports.io/basketball/teams/150.png,26.0,31,28.0,23,,108,25.0,28,20.0,23,,96
25835,2017-04-13T00:00:00+00:00,00:00,1492041600,UTC,,,,Game Finished,FT,,12,NBA,League,2016-2017,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,133,Boston Celtics,https://media.api-sports.io/basketball/teams/133.png,148,Milwaukee Bucks,https://media.api-sports.io/basketball/teams/148.png,25.0,32,23.0,32,,112,36.0,20,22.0,16,,94
25836,2017-04-13T00:00:00+00:00,00:00,1492041600,UTC,,,,Game Finished,FT,,12,NBA,League,2016-2017,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,136,Chicago Bulls,https://media.api-sports.io/basketball/teams/136.png,134,Brooklyn Nets,https://media.api-sports.io/basketball/teams/134.png,27.0,23,25.0,37,,112,13.0,19,24.0,17,,73
25837,2017-04-13T00:00:00+00:00,00:00,1492041600,UTC,,,,Game Finished,FT,,12,NBA,League,2016-2017,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,137,Cleveland Cavaliers,https://media.api-sports.io/basketball/teams/137.png,159,Toronto Raptors,https://media.api-sports.io/basketball/teams/159.png,21.0,13,24.0,25,,83,26.0,27,22.0,23,,98
25838,2017-04-13T00:00:00+00:00,00:00,1492041600,UTC,,,,Game Finished,FT,,12,NBA,League,2016-2017,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,142,Houston Rockets,https://media.api-sports.io/basketball/teams/142.png,149,Minnesota Timberwolves,https://media.api-sports.io/basketball/teams/149.png,33.0,27,35.0,28,,123,32.0,28,21.0,37,,118
25839,2017-04-13T00:00:00+00:00,00:00,1492041600,UTC,,,,Game Finished,FT,,12,NBA,League,2016-2017,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,143,Indiana Pacers,https://media.api-sports.io/basketball/teams/143.png,132,Atlanta Hawks,https://media.api-sports.io/basketball/teams/132.png,22.0,28,34.0,20,,104,15.0,28,25.0,18,,86
25840,2017-04-13T00:00:00+00:00,00:00,1492041600,UTC,,,,Game Finished,FT,,12,NBA,League,2016-2017,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,146,Memphis Grizzlies,https://media.api-sports.io/basketball/teams/146.png,138,Dallas Mavericks,https://media.api-sports.io/basketball/teams/138.png,27.0,28,19.0,19,,93,22.0,24,24.0,30,,100
25841,2017-04-13T00:00:00+00:00,00:00,1492041600,UTC,,,,Game Finished,FT,,12,NBA,League,2016-2017,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,147,Miami Heat,https://media.api-sports.io/basketball/teams/147.png,161,Washington Wizards,https://media.api-sports.io/basketball/teams/161.png,23.0,33,35.0,19,,110,27.0,23,27.0,25,,102
25842,2017-04-13T00:00:00+00:00,00:00,1492041600,UTC,,,,Game Finished,FT,,12,NBA,League,2016-2017,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,151,New York Knicks,https://media.api-sports.io/basketball/teams/151.png,154,Philadelphia 76ers,https://media.api-sports.io/basketball/teams/154.png,25.0,31,22.0,36,,114,22.0,37,28.0,26,,113
25843,2017-04-13T00:00:00+00:00,00:00,1492041600,UTC,,,,Game Finished,FT,,12,NBA,League,2016-2017,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,152,Oklahoma City Thunder,https://media.api-sports.io/basketball/teams/152.png,139,Denver Nuggets,https://media.api-sports.io/basketball/teams/139.png,26.0,38,21.0,20,,105,25.0,31,30.0,25,,111
25844,2017-04-13T00:00:00+00:00,00:00,1492041600,UTC,,,,Game Finished,FT,,12,NBA,League,2016-2017,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,153,Orlando Magic,https://media.api-sports.io/basketball/teams/153.png,140,Detroit Pistons,https://media.api-sports.io/basketball/teams/140.png,38.0,21,28.0,26,,113,17.0,32,32.0,28,,109
25845,2017-04-13T01:00:00+00:00,01:00,1492045200,UTC,,,,Game Finished,FT,,12,NBA,League,2016-2017,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,160,Utah Jazz,https://media.api-sports.io/basketball/teams/160.png,158,San Antonio Spurs,https://media.api-sports.io/basketball/teams/158.png,32.0,21,29.0,19,,101,23.0,23,26.0,25,,97
25846,2017-04-13T02:30:00+00:00,02:30,1492050600,UTC,,,,Game Finished,FT,,12,NBA,League,2016-2017,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,156,Portland Trail Blazers,https://media.api-sports.io/basketball/teams/156.png,150,New Orleans Pelicans,https://media.api-sports.io/basketball/teams/150.png,30.0,23,32.0,15,,100,22.0,31,25.0,25,,103
25847,2017-04-13T02:30:00+00:00,02:30,1492050600,UTC,,,,Game Finished,FT,,12,NBA,League,2016-2017,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,144,Los Angeles Clippers,https://media.api-sports.io/basketball/teams/144.png,157,Sacramento Kings,https://media.api-sports.io/basketball/teams/157.png,30.0,23,34.0,28,,115,23.0,24,26.0,22,,95
25848,2017-04-13T02:30:00+00:00,02:30,1492050600,UTC,,,,Game Finished,FT,,12,NBA,League,2016-2017,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,141,Golden State Warriors,https://media.api-sports.io/basketball/teams/141.png,145,Los Angeles Lakers,https://media.api-sports.io/basketball/teams/145.png,43.0,21,29.0,16,,109,28.0,22,20.0,24,,94
25849,2017-04-15T19:00:00+00:00,19:00,1492282800,UTC,,,,Game Finished,FT,,12,NBA,League,2016-2017,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,137,Cleveland Cavaliers,https://media.api-sports.io/basketball/teams/137.png,143,Indiana Pacers,https://media.api-sports.io/basketball/teams/143.png,34.0,32,26.0,17,,109,29.0,30,25.0,24,,108
25850,2017-04-15T21:30:00+00:00,21:30,1492291800,UTC,,,,Game Finished,FT,,12,NBA,League,2016-2017,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,159,Toronto Raptors,https://media.api-sports.io/basketball/teams/159.png,148,Milwaukee Bucks,https://media.api-sports.io/basketball/teams/148.png,22.0,29,19.0,13,,83,30.0,16,29.0,22,,97
25851,2017-04-16T00:00:00+00:00,00:00,1492300800,UTC,,,,Game Finished,FT,,12,NBA,League,2016-2017,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,158,San Antonio Spurs,https://media.api-sports.io/basketball/teams/158.png,146,Memphis Grizzlies,https://media.api-sports.io/basketball/teams/146.png,25.0,27,32.0,27,,111,30.0,19,15.0,18,,82
25852,2017-04-16T02:30:00+00:00,02:30,1492309800,UTC,,,,Game Finished,FT,,12,NBA,League,2016-2017,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,144,Los Angeles Clippers,https://media.api-sports.io/basketball/teams/144.png,160,Utah Jazz,https://media.api-sports.io/basketball/teams/160.png,24.0,28,18.0,25,,95,22.0,30,22.0,23,,97
25853,2017-04-16T17:00:00+00:00,17:00,1492362000,UTC,,,,Game Finished,FT,,12,NBA,League,2016-2017,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,161,Washington Wizards,https://media.api-sports.io/basketball/teams/161.png,132,Atlanta Hawks,https://media.api-sports.io/basketball/teams/132.png,25.0,20,38.0,31,,114,29.0,19,28.0,31,,107
25854,2017-04-16T19:30:00+00:00,19:30,1492371000,UTC,,,,Game Finished,FT,,12,NBA,League,2016-2017,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,141,Golden State Warriors,https://media.api-sports.io/basketball/teams/141.png,156,Portland Trail Blazers,https://media.api-sports.io/basketball/teams/156.png,31.0,25,32.0,33,,121,27.0,29,32.0,21,,109
25855,2017-04-16T22:30:00+00:00,22:30,1492381800,UTC,,,,Game Finished,FT,,12,NBA,League,2016-2017,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,133,Boston Celtics,https://media.api-sports.io/basketball/teams/133.png,136,Chicago Bulls,https://media.api-sports.io/basketball/teams/136.png,28.0,18,28.0,28,,102,23.0,25,26.0,32,,106
25856,2017-04-17T01:00:00+00:00,01:00,1492390800,UTC,,,,Game Finished,FT,,12,NBA,League,2016-2017,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,142,Houston Rockets,https://media.api-sports.io/basketball/teams/142.png,152,Oklahoma City Thunder,https://media.api-sports.io/basketball/teams/152.png,27.0,32,30.0,29,,118,29.0,25,20.0,13,,87
25857,2017-04-17T23:00:00+00:00,23:00,1492470000,UTC,,,,Game Finished,FT,,12,NBA,League,2016-2017,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,137,Cleveland Cavaliers,https://media.api-sports.io/basketball/teams/137.png,143,Indiana Pacers,https://media.api-sports.io/basketball/teams/143.png,32.0,31,33.0,21,,117,29.0,29,20.0,33,,111
25858,2017-04-18T01:30:00+00:00,01:30,1492479000,UTC,,,,Game Finished,FT,,12,NBA,League,2016-2017,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,158,San Antonio Spurs,https://media.api-sports.io/basketball/teams/158.png,146,Memphis Grizzlies,https://media.api-sports.io/basketball/teams/146.png,29.0,27,19.0,21,,96,16.0,21,28.0,17,,82
25859,2017-04-18T23:00:00+00:00,23:00,1492556400,UTC,,,,Game Finished,FT,,12,NBA,League,2016-2017,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,159,Toronto Raptors,https://media.api-sports.io/basketball/teams/159.png,148,Milwaukee Bucks,https://media.api-sports.io/basketball/teams/148.png,28.0,27,29.0,22,,106,25.0,27,31.0,17,,100
25860,2017-04-19T00:00:00+00:00,00:00,1492560000,UTC,,,,Game Finished,FT,,12,NBA,League,2016-2017,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,133,Boston Celtics,https://media.api-sports.io/basketball/teams/133.png,136,Chicago Bulls,https://media.api-sports.io/basketball/teams/136.png,26.0,20,29.0,22,,97,31.0,23,32.0,25,,111
25861,2017-04-19T02:30:00+00:00,02:30,1492569000,UTC,,,,Game Finished,FT,,12,NBA,League,2016-2017,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,144,Los Angeles Clippers,https://media.api-sports.io/basketball/teams/144.png,160,Utah Jazz,https://media.api-sports.io/basketball/teams/160.png,29.0,22,28.0,20,,99,18.0,24,28.0,21,,91
25862,2017-04-19T23:00:00+00:00,23:00,1492642800,UTC,,,,Game Finished,FT,,12,NBA,League,2016-2017,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,161,Washington Wizards,https://media.api-sports.io/basketball/teams/161.png,132,Atlanta Hawks,https://media.api-sports.io/basketball/teams/132.png,23.0,28,23.0,35,,109,24.0,19,35.0,23,,101
25863,2017-04-20T00:00:00+00:00,00:00,1492646400,UTC,,,,Game Finished,FT,,12,NBA,League,2016-2017,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,142,Houston Rockets,https://media.api-sports.io/basketball/teams/142.png,152,Oklahoma City Thunder,https://media.api-sports.io/basketball/teams/152.png,26.0,36,24.0,29,,115,35.0,33,21.0,22,,111
25864,2017-04-20T02:30:00+00:00,02:30,1492655400,UTC,,,,Game Finished,FT,,12,NBA,League,2016-2017,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,141,Golden State Warriors,https://media.api-sports.io/basketball/teams/141.png,156,Portland Trail Blazers,https://media.api-sports.io/basketball/teams/156.png,33.0,22,28.0,27,,110,17.0,29,12.0,23,,81
25865,2017-04-20T23:00:00+00:00,23:00,1492729200,UTC,,,,Game Finished,FT,,12,NBA,League,2016-2017,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,143,Indiana Pacers,https://media.api-sports.io/basketball/teams/143.png,137,Cleveland Cavaliers,https://media.api-sports.io/basketball/teams/137.png,37.0,37,17.0,23,,114,27.0,22,35.0,35,,119
25866,2017-04-21T00:00:00+00:00,00:00,1492732800,UTC,,,,Game Finished,FT,,12,NBA,League,2016-2017,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,148,Milwaukee Bucks,https://media.api-sports.io/basketball/teams/148.png,159,Toronto Raptors,https://media.api-sports.io/basketball/teams/159.png,32.0,25,21.0,26,,104,12.0,18,16.0,31,,77
25867,2017-04-21T01:30:00+00:00,01:30,1492738200,UTC,,,,Game Finished,FT,,12,NBA,League,2016-2017,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,146,Memphis Grizzlies,https://media.api-sports.io/basketball/teams/146.png,158,San Antonio Spurs,https://media.api-sports.io/basketball/teams/158.png,21.0,29,31.0,24,,105,21.0,25,17.0,31,,94
25868,2017-04-21T23:00:00+00:00,23:00,1492815600,UTC,,,,Game Finished,FT,,12,NBA,League,2016-2017,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,136,Chicago Bulls,https://media.api-sports.io/basketball/teams/136.png,133,Boston Celtics,https://media.api-sports.io/basketball/teams/133.png,15.0,26,22.0,24,,87,33.0,11,32.0,28,,104
25869,2017-04-22T01:30:00+00:00,01:30,1492824600,UTC,,,,Game Finished,FT,,12,NBA,League,2016-2017,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,152,Oklahoma City Thunder,https://media.api-sports.io/basketball/teams/152.png,142,Houston Rockets,https://media.api-sports.io/basketball/teams/142.png,34.0,31,28.0,22,,115,25.0,33,25.0,30,,113
25870,2017-04-22T02:00:00+00:00,02:00,1492826400,UTC,,,,Game Finished,FT,,12,NBA,League,2016-2017,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,160,Utah Jazz,https://media.api-sports.io/basketball/teams/160.png,144,Los Angeles Clippers,https://media.api-sports.io/basketball/teams/144.png,34.0,24,26.0,22,,106,21.0,28,33.0,29,,111
25871,2017-04-22T19:00:00+00:00,19:00,1492887600,UTC,,,,Game Finished,FT,,12,NBA,League,2016-2017,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,148,Milwaukee Bucks,https://media.api-sports.io/basketball/teams/148.png,159,Toronto Raptors,https://media.api-sports.io/basketball/teams/159.png,19.0,22,17.0,18,,76,19.0,22,23.0,23,,87
25872,2017-04-22T21:30:00+00:00,21:30,1492896600,UTC,,,,Game Finished,FT,,12,NBA,League,2016-2017,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,132,Atlanta Hawks,https://media.api-sports.io/basketball/teams/132.png,161,Washington Wizards,https://media.api-sports.io/basketball/teams/161.png,38.0,26,26.0,26,,116,20.0,26,21.0,31,,98
25873,2017-04-23T00:00:00+00:00,00:00,1492905600,UTC,,,,After Over Time,AOT,,12,NBA,League,2016-2017,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,146,Memphis Grizzlies,https://media.api-sports.io/basketball/teams/146.png,158,San Antonio Spurs,https://media.api-sports.io/basketball/teams/158.png,23.0,32,19.0,22,14.0,110,26.0,25,20.0,25,12.0,108
