id,date,time,timestamp,timezone,stage,week,venue,status.long,status.short,status.timer,league.id,league.name,league.type,league.season,league.logo,country.id,country.name,country.code,country.flag,teams.home.id,teams.home.name,teams.home.logo,teams.away.id,teams.away.name,teams.away.logo,scores.home.quarter_1,scores.home.quarter_2,scores.home.quarter_3,scores.home.quarter_4,scores.home.over_time,scores.home.total,scores.away.quarter_1,scores.away.quarter_2,scores.away.quarter_3,scores.away.quarter_4,scores.away.over_time,scores.away.total
305193,2013-12-29T23:00:00+00:00,23:00,1388358000,UTC,,,,After Over Time,AOT,,12,NBA,League,2013-2014,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,137,Cleveland Cavaliers,https://media.api-sports.io/basketball/teams/137.png,141,Golden State Warriors,https://media.api-sports.io/basketball/teams/141.png,35,29,20,15,5.0,104,26,29,27,17,9.0,108
305194,2013-12-30T00:00:00+00:00,00:00,1388361600,UTC,,,,Game Finished,FT,,12,NBA,League,2013-2014,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,158,San Antonio Spurs,https://media.api-sports.io/basketball/teams/158.png,157,Sacramento Kings,https://media.api-sports.io/basketball/teams/157.png,27,30,24,31,,112,23,26,38,17,,104
305195,2013-12-30T00:00:00+00:00,00:00,1388361600,UTC,,,,Game Finished,FT,,12,NBA,League,2013-2014,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,152,Oklahoma City Thunder,https://media.api-sports.io/basketball/teams/152.png,142,Houston Rockets,https://media.api-sports.io/basketball/teams/142.png,26,30,34,27,,117,14,30,26,16,,86
305196,2013-12-30T02:30:00+00:00,02:30,1388370600,UTC,,,,Game Finished,FT,,12,NBA,League,2013-2014,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,145,Los Angeles Lakers,https://media.api-sports.io/basketball/teams/145.png,154,Philadelphia 76ers,https://media.api-sports.io/basketball/teams/154.png,22,30,25,27,,104,20,32,34,25,,111
305197,2013-12-31T00:30:00+00:00,00:30,1388449800,UTC,,,,Game Finished,FT,,12,NBA,League,2013-2014,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,140,Detroit Pistons,https://media.api-sports.io/basketball/teams/140.png,161,Washington Wizards,https://media.api-sports.io/basketball/teams/161.png,32,31,24,12,,99,33,20,25,28,,106
305198,2013-12-31T01:00:00+00:00,01:00,1388451600,UTC,,,,Game Finished,FT,,12,NBA,League,2013-2014,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,150,New Orleans Pelicans,https://media.api-sports.io/basketball/teams/150.png,156,Portland Trail Blazers,https://media.api-sports.io/basketball/teams/156.png,26,30,33,21,,110,21,28,33,26,,108
305199,2013-12-31T01:00:00+00:00,01:00,1388451600,UTC,,,,Game Finished,FT,,12,NBA,League,2013-2014,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,149,Minnesota Timberwolves,https://media.api-sports.io/basketball/teams/149.png,138,Dallas Mavericks,https://media.api-sports.io/basketball/teams/138.png,23,20,38,17,,98,29,33,19,19,,100
305200,2013-12-31T01:00:00+00:00,01:00,1388451600,UTC,,,,Game Finished,FT,,12,NBA,League,2013-2014,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,146,Memphis Grizzlies,https://media.api-sports.io/basketball/teams/146.png,136,Chicago Bulls,https://media.api-sports.io/basketball/teams/136.png,22,22,20,27,,91,17,29,25,24,,95
305201,2013-12-31T02:00:00+00:00,02:00,1388455200,UTC,,,,Game Finished,FT,,12,NBA,League,2013-2014,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,160,Utah Jazz,https://media.api-sports.io/basketball/teams/160.png,135,Charlotte Hornets,https://media.api-sports.io/basketball/teams/135.png,21,21,21,20,,83,21,13,19,27,,80
305202,2013-12-31T02:00:00+00:00,02:00,1388455200,UTC,,,,Game Finished,FT,,12,NBA,League,2013-2014,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,139,Denver Nuggets,https://media.api-sports.io/basketball/teams/139.png,147,Miami Heat,https://media.api-sports.io/basketball/teams/147.png,30,25,22,17,,94,29,17,26,25,,97
305203,2013-12-31T03:30:00+00:00,03:30,1388460600,UTC,,,,Game Finished,FT,,12,NBA,League,2013-2014,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,144,Los Angeles Clippers,https://media.api-sports.io/basketball/teams/144.png,155,Phoenix Suns,https://media.api-sports.io/basketball/teams/155.png,24,16,19,29,,88,30,31,27,19,,107
305204,2013-12-31T18:00:00+00:00,18:00,1388512800,UTC,,,,Game Finished,FT,,12,NBA,League,2013-2014,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,133,Boston Celtics,https://media.api-sports.io/basketball/teams/133.png,132,Atlanta Hawks,https://media.api-sports.io/basketball/teams/132.png,23,21,23,24,,91,20,19,23,30,,92
305205,2013-12-31T20:00:00+00:00,20:00,1388520000,UTC,,,,Game Finished,FT,,12,NBA,League,2013-2014,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,143,Indiana Pacers,https://media.api-sports.io/basketball/teams/143.png,137,Cleveland Cavaliers,https://media.api-sports.io/basketball/teams/137.png,23,18,24,26,,91,25,19,22,10,,76
305206,2013-12-31T22:00:00+00:00,22:00,1388527200,UTC,,,,Game Finished,FT,,12,NBA,League,2013-2014,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,153,Orlando Magic,https://media.api-sports.io/basketball/teams/153.png,141,Golden State Warriors,https://media.api-sports.io/basketball/teams/141.png,15,20,24,22,,81,26,32,16,20,,94
305207,2014-01-01T00:00:00+00:00,00:00,1388534400,UTC,,,,Game Finished,FT,,12,NBA,League,2013-2014,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,158,San Antonio Spurs,https://media.api-sports.io/basketball/teams/158.png,134,Brooklyn Nets,https://media.api-sports.io/basketball/teams/134.png,30,29,39,15,,113,20,16,32,24,,92
305208,2014-01-01T00:00:00+00:00,00:00,1388534400,UTC,,,,Game Finished,FT,,12,NBA,League,2013-2014,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,142,Houston Rockets,https://media.api-sports.io/basketball/teams/142.png,157,Sacramento Kings,https://media.api-sports.io/basketball/teams/157.png,24,28,34,20,,106,29,29,22,30,,110
305209,2014-01-01T01:00:00+00:00,01:00,1388538000,UTC,,,,Game Finished,FT,,12,NBA,League,2013-2014,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,152,Oklahoma City Thunder,https://media.api-sports.io/basketball/teams/152.png,156,Portland Trail Blazers,https://media.api-sports.io/basketball/teams/156.png,30,24,24,16,,94,24,18,29,27,,98
305210,2014-01-01T01:00:00+00:00,01:00,1388538000,UTC,,,,Game Finished,FT,,12,NBA,League,2013-2014,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,136,Chicago Bulls,https://media.api-sports.io/basketball/teams/136.png,159,Toronto Raptors,https://media.api-sports.io/basketball/teams/159.png,16,26,20,17,,79,21,15,21,28,,85
305211,2014-01-01T03:30:00+00:00,03:30,1388547000,UTC,,,,Game Finished,FT,,12,NBA,League,2013-2014,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,145,Los Angeles Lakers,https://media.api-sports.io/basketball/teams/145.png,148,Milwaukee Bucks,https://media.api-sports.io/basketball/teams/148.png,12,21,27,19,,79,23,19,32,20,,94
305212,2014-01-01T23:00:00+00:00,23:00,1388617200,UTC,,,,Game Finished,FT,,12,NBA,League,2013-2014,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,161,Washington Wizards,https://media.api-sports.io/basketball/teams/161.png,138,Dallas Mavericks,https://media.api-sports.io/basketball/teams/138.png,20,22,19,17,,78,25,14,20,28,,87
305213,2014-01-02T00:00:00+00:00,00:00,1388620800,UTC,,,,Game Finished,FT,,12,NBA,League,2013-2014,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,159,Toronto Raptors,https://media.api-sports.io/basketball/teams/159.png,143,Indiana Pacers,https://media.api-sports.io/basketball/teams/143.png,26,14,26,29,,95,18,26,19,19,,82
305214,2014-01-02T01:00:00+00:00,01:00,1388624400,UTC,,,,Game Finished,FT,,12,NBA,League,2013-2014,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,149,Minnesota Timberwolves,https://media.api-sports.io/basketball/teams/149.png,150,New Orleans Pelicans,https://media.api-sports.io/basketball/teams/150.png,33,28,36,27,,124,28,19,26,39,,112
305215,2014-01-02T02:00:00+00:00,02:00,1388628000,UTC,,,,Game Finished,FT,,12,NBA,League,2013-2014,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,139,Denver Nuggets,https://media.api-sports.io/basketball/teams/139.png,154,Philadelphia 76ers,https://media.api-sports.io/basketball/teams/154.png,30,26,25,21,,102,24,44,27,19,,114
305216,2014-01-02T02:30:00+00:00,02:30,1388629800,UTC,,,,Game Finished,FT,,12,NBA,League,2013-2014,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,144,Los Angeles Clippers,https://media.api-sports.io/basketball/teams/144.png,135,Charlotte Hornets,https://media.api-sports.io/basketball/teams/135.png,25,31,25,31,,112,27,29,13,16,,85
305217,2014-01-03T00:00:00+00:00,00:00,1388707200,UTC,,,,After Over Time,AOT,,12,NBA,League,2013-2014,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,137,Cleveland Cavaliers,https://media.api-sports.io/basketball/teams/137.png,153,Orlando Magic,https://media.api-sports.io/basketball/teams/153.png,19,22,16,22,8.0,87,23,16,23,17,2.0,81
305218,2014-01-03T00:30:00+00:00,00:30,1388709000,UTC,,,,Game Finished,FT,,12,NBA,League,2013-2014,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,147,Miami Heat,https://media.api-sports.io/basketball/teams/147.png,141,Golden State Warriors,https://media.api-sports.io/basketball/teams/141.png,33,28,26,27,,114,38,27,31,27,,123
305219,2014-01-03T01:00:00+00:00,01:00,1388710800,UTC,,,,Game Finished,FT,,12,NBA,League,2013-2014,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,152,Oklahoma City Thunder,https://media.api-sports.io/basketball/teams/152.png,134,Brooklyn Nets,https://media.api-sports.io/basketball/teams/134.png,26,33,18,16,,93,29,15,22,29,,95
305220,2014-01-03T01:00:00+00:00,01:00,1388710800,UTC,,,,Game Finished,FT,,12,NBA,League,2013-2014,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,136,Chicago Bulls,https://media.api-sports.io/basketball/teams/136.png,133,Boston Celtics,https://media.api-sports.io/basketball/teams/133.png,24,24,22,24,,94,21,24,17,20,,82
305221,2014-01-03T01:30:00+00:00,01:30,1388712600,UTC,,,,Game Finished,FT,,12,NBA,League,2013-2014,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,158,San Antonio Spurs,https://media.api-sports.io/basketball/teams/158.png,151,New York Knicks,https://media.api-sports.io/basketball/teams/151.png,25,22,28,26,,101,26,26,29,24,,105
305222,2014-01-03T02:00:00+00:00,02:00,1388714400,UTC,,,,Game Finished,FT,,12,NBA,League,2013-2014,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,160,Utah Jazz,https://media.api-sports.io/basketball/teams/160.png,148,Milwaukee Bucks,https://media.api-sports.io/basketball/teams/148.png,20,31,23,22,,96,20,22,19,26,,87
305223,2014-01-03T02:00:00+00:00,02:00,1388714400,UTC,,,,Game Finished,FT,,12,NBA,League,2013-2014,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,155,Phoenix Suns,https://media.api-sports.io/basketball/teams/155.png,146,Memphis Grizzlies,https://media.api-sports.io/basketball/teams/146.png,26,15,32,18,,91,22,31,16,30,,99
305224,2014-01-03T03:00:00+00:00,03:00,1388718000,UTC,,,,Game Finished,FT,,12,NBA,League,2013-2014,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,157,Sacramento Kings,https://media.api-sports.io/basketball/teams/157.png,154,Philadelphia 76ers,https://media.api-sports.io/basketball/teams/154.png,25,26,26,27,,104,30,31,31,21,,113
305225,2014-01-03T03:00:00+00:00,03:00,1388718000,UTC,,,,Game Finished,FT,,12,NBA,League,2013-2014,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,156,Portland Trail Blazers,https://media.api-sports.io/basketball/teams/156.png,135,Charlotte Hornets,https://media.api-sports.io/basketball/teams/135.png,39,31,30,34,,134,21,28,28,27,,104
305226,2014-01-04T00:00:00+00:00,00:00,1388793600,UTC,,,,Game Finished,FT,,12,NBA,League,2013-2014,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,161,Washington Wizards,https://media.api-sports.io/basketball/teams/161.png,159,Toronto Raptors,https://media.api-sports.io/basketball/teams/159.png,17,28,16,27,,88,26,22,36,17,,101
305227,2014-01-04T00:30:00+00:00,00:30,1388795400,UTC,,,,Game Finished,FT,,12,NBA,League,2013-2014,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,133,Boston Celtics,https://media.api-sports.io/basketball/teams/133.png,150,New Orleans Pelicans,https://media.api-sports.io/basketball/teams/150.png,17,26,29,20,,92,22,27,24,22,,95
305228,2014-01-04T00:30:00+00:00,00:30,1388795400,UTC,,,,Game Finished,FT,,12,NBA,League,2013-2014,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,132,Atlanta Hawks,https://media.api-sports.io/basketball/teams/132.png,141,Golden State Warriors,https://media.api-sports.io/basketball/teams/141.png,21,25,26,28,,100,24,22,18,37,,101
305229,2014-01-04T01:00:00+00:00,01:00,1388797200,UTC,,,,Game Finished,FT,,12,NBA,League,2013-2014,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,142,Houston Rockets,https://media.api-sports.io/basketball/teams/142.png,151,New York Knicks,https://media.api-sports.io/basketball/teams/151.png,20,28,25,29,,102,24,23,34,19,,100
305230,2014-01-04T01:30:00+00:00,01:30,1388799000,UTC,,,,Game Finished,FT,,12,NBA,League,2013-2014,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,138,Dallas Mavericks,https://media.api-sports.io/basketball/teams/138.png,144,Los Angeles Clippers,https://media.api-sports.io/basketball/teams/144.png,39,31,17,25,,112,33,34,22,30,,119
305231,2014-01-04T02:00:00+00:00,02:00,1388800800,UTC,,,,Game Finished,FT,,12,NBA,League,2013-2014,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,139,Denver Nuggets,https://media.api-sports.io/basketball/teams/139.png,146,Memphis Grizzlies,https://media.api-sports.io/basketball/teams/146.png,28,30,19,34,,111,23,25,27,33,,108
305232,2014-01-04T03:30:00+00:00,03:30,1388806200,UTC,,,,Game Finished,FT,,12,NBA,League,2013-2014,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,145,Los Angeles Lakers,https://media.api-sports.io/basketball/teams/145.png,160,Utah Jazz,https://media.api-sports.io/basketball/teams/160.png,30,22,31,27,,110,12,28,27,32,,99
305233,2014-01-05T00:00:00+00:00,00:00,1388880000,UTC,,,,Game Finished,FT,,12,NBA,League,2013-2014,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,153,Orlando Magic,https://media.api-sports.io/basketball/teams/153.png,147,Miami Heat,https://media.api-sports.io/basketball/teams/147.png,24,22,24,24,,94,30,18,33,29,,110
305234,2014-01-05T00:00:00+00:00,00:00,1388880000,UTC,,,,Game Finished,FT,,12,NBA,League,2013-2014,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,143,Indiana Pacers,https://media.api-sports.io/basketball/teams/143.png,150,New Orleans Pelicans,https://media.api-sports.io/basketball/teams/150.png,15,29,30,25,,99,27,22,12,21,,82
305235,2014-01-05T00:30:00+00:00,00:30,1388881800,UTC,,,,Game Finished,FT,,12,NBA,League,2013-2014,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,134,Brooklyn Nets,https://media.api-sports.io/basketball/teams/134.png,137,Cleveland Cavaliers,https://media.api-sports.io/basketball/teams/137.png,22,29,16,22,,89,17,21,27,17,,82
305236,2014-01-05T01:00:00+00:00,01:00,1388883600,UTC,,,,Game Finished,FT,,12,NBA,League,2013-2014,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,149,Minnesota Timberwolves,https://media.api-sports.io/basketball/teams/149.png,152,Oklahoma City Thunder,https://media.api-sports.io/basketball/teams/152.png,30,25,32,24,,111,26,23,28,38,,115
305237,2014-01-05T01:00:00+00:00,01:00,1388883600,UTC,,,,Game Finished,FT,,12,NBA,League,2013-2014,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,136,Chicago Bulls,https://media.api-sports.io/basketball/teams/136.png,132,Atlanta Hawks,https://media.api-sports.io/basketball/teams/132.png,26,24,17,24,,91,18,27,19,20,,84
305238,2014-01-05T01:30:00+00:00,01:30,1388885400,UTC,,,,Game Finished,FT,,12,NBA,League,2013-2014,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,158,San Antonio Spurs,https://media.api-sports.io/basketball/teams/158.png,144,Los Angeles Clippers,https://media.api-sports.io/basketball/teams/144.png,37,33,18,28,,116,17,18,35,22,,92
305239,2014-01-05T02:00:00+00:00,02:00,1388887200,UTC,,,,Game Finished,FT,,12,NBA,League,2013-2014,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,155,Phoenix Suns,https://media.api-sports.io/basketball/teams/155.png,148,Milwaukee Bucks,https://media.api-sports.io/basketball/teams/148.png,28,32,27,29,,116,26,23,29,22,,100
305240,2014-01-05T03:00:00+00:00,03:00,1388890800,UTC,,,,Game Finished,FT,,12,NBA,League,2013-2014,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,156,Portland Trail Blazers,https://media.api-sports.io/basketball/teams/156.png,154,Philadelphia 76ers,https://media.api-sports.io/basketball/teams/154.png,19,31,26,23,,99,32,20,17,32,,101
305241,2014-01-05T03:00:00+00:00,03:00,1388890800,UTC,,,,Game Finished,FT,,12,NBA,League,2013-2014,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,157,Sacramento Kings,https://media.api-sports.io/basketball/teams/157.png,135,Charlotte Hornets,https://media.api-sports.io/basketball/teams/135.png,27,25,30,21,,103,32,33,24,24,,113
305242,2014-01-05T18:00:00+00:00,18:00,1388944800,UTC,,,,Game Finished,FT,,12,NBA,League,2013-2014,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,140,Detroit Pistons,https://media.api-sports.io/basketball/teams/140.png,146,Memphis Grizzlies,https://media.api-sports.io/basketball/teams/146.png,27,29,11,17,,84,28,23,28,33,,112
305243,2014-01-05T23:00:00+00:00,23:00,1388962800,UTC,,,,Game Finished,FT,,12,NBA,League,2013-2014,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,161,Washington Wizards,https://media.api-sports.io/basketball/teams/161.png,141,Golden State Warriors,https://media.api-sports.io/basketball/teams/141.png,36,22,15,23,,96,28,30,34,20,,112
305244,2014-01-05T23:00:00+00:00,23:00,1388962800,UTC,,,,Game Finished,FT,,12,NBA,League,2013-2014,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,147,Miami Heat,https://media.api-sports.io/basketball/teams/147.png,159,Toronto Raptors,https://media.api-sports.io/basketball/teams/159.png,29,23,27,23,,102,29,22,33,13,,97
305245,2014-01-05T23:00:00+00:00,23:00,1388962800,UTC,,,,Game Finished,FT,,12,NBA,League,2013-2014,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,137,Cleveland Cavaliers,https://media.api-sports.io/basketball/teams/137.png,143,Indiana Pacers,https://media.api-sports.io/basketball/teams/143.png,18,17,23,20,,78,22,22,23,15,,82
305246,2014-01-06T00:00:00+00:00,00:00,1388966400,UTC,,,,Game Finished,FT,,12,NBA,League,2013-2014,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,152,Oklahoma City Thunder,https://media.api-sports.io/basketball/teams/152.png,133,Boston Celtics,https://media.api-sports.io/basketball/teams/133.png,34,32,26,27,,119,26,30,22,18,,96
305247,2014-01-06T00:30:00+00:00,00:30,1388968200,UTC,,,,Game Finished,FT,,12,NBA,League,2013-2014,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,138,Dallas Mavericks,https://media.api-sports.io/basketball/teams/138.png,151,New York Knicks,https://media.api-sports.io/basketball/teams/151.png,17,18,22,23,,80,29,23,15,25,,92
305248,2014-01-06T02:30:00+00:00,02:30,1388975400,UTC,,,,Game Finished,FT,,12,NBA,League,2013-2014,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,145,Los Angeles Lakers,https://media.api-sports.io/basketball/teams/145.png,139,Denver Nuggets,https://media.api-sports.io/basketball/teams/139.png,29,32,22,32,,115,26,34,33,44,,137
305249,2014-01-07T00:00:00+00:00,00:00,1389052800,UTC,,,,Game Finished,FT,,12,NBA,League,2013-2014,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,154,Philadelphia 76ers,https://media.api-sports.io/basketball/teams/154.png,149,Minnesota Timberwolves,https://media.api-sports.io/basketball/teams/149.png,29,25,20,21,,95,32,38,35,21,,126
305250,2014-01-07T00:30:00+00:00,00:30,1389054600,UTC,,,,Game Finished,FT,,12,NBA,League,2013-2014,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,134,Brooklyn Nets,https://media.api-sports.io/basketball/teams/134.png,132,Atlanta Hawks,https://media.api-sports.io/basketball/teams/132.png,27,19,26,19,,91,21,31,15,19,,86
305251,2014-01-07T03:30:00+00:00,03:30,1389065400,UTC,,,,Game Finished,FT,,12,NBA,League,2013-2014,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,144,Los Angeles Clippers,https://media.api-sports.io/basketball/teams/144.png,153,Orlando Magic,https://media.api-sports.io/basketball/teams/153.png,36,24,25,16,,101,18,16,21,26,,81
305252,2014-01-08T00:00:00+00:00,00:00,1389139200,UTC,,,,Game Finished,FT,,12,NBA,League,2013-2014,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,135,Charlotte Hornets,https://media.api-sports.io/basketball/teams/135.png,161,Washington Wizards,https://media.api-sports.io/basketball/teams/161.png,21,18,16,28,,83,24,19,23,31,,97
305253,2014-01-08T00:00:00+00:00,00:00,1389139200,UTC,,,,Game Finished,FT,,12,NBA,League,2013-2014,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,143,Indiana Pacers,https://media.api-sports.io/basketball/teams/143.png,159,Toronto Raptors,https://media.api-sports.io/basketball/teams/159.png,22,22,27,15,,86,15,21,22,21,,79
305254,2014-01-08T00:00:00+00:00,00:00,1389139200,UTC,,,,Game Finished,FT,,12,NBA,League,2013-2014,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,137,Cleveland Cavaliers,https://media.api-sports.io/basketball/teams/137.png,154,Philadelphia 76ers,https://media.api-sports.io/basketball/teams/154.png,36,28,27,20,,111,20,21,25,27,,93
305255,2014-01-08T00:30:00+00:00,00:30,1389141000,UTC,,,,Game Finished,FT,,12,NBA,League,2013-2014,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,151,New York Knicks,https://media.api-sports.io/basketball/teams/151.png,140,Detroit Pistons,https://media.api-sports.io/basketball/teams/140.png,24,17,32,16,,89,21,20,17,27,,85
305256,2014-01-08T00:30:00+00:00,00:30,1389141000,UTC,,,,Game Finished,FT,,12,NBA,League,2013-2014,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,147,Miami Heat,https://media.api-sports.io/basketball/teams/147.png,150,New Orleans Pelicans,https://media.api-sports.io/basketball/teams/150.png,25,18,32,32,,107,24,25,21,18,,88
305257,2014-01-08T01:00:00+00:00,01:00,1389142800,UTC,,,,Game Finished,FT,,12,NBA,League,2013-2014,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,148,Milwaukee Bucks,https://media.api-sports.io/basketball/teams/148.png,141,Golden State Warriors,https://media.api-sports.io/basketball/teams/141.png,30,18,20,12,,80,28,22,29,22,,101
305258,2014-01-08T01:00:00+00:00,01:00,1389142800,UTC,,,,After Over Time,AOT,,12,NBA,League,2013-2014,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,146,Memphis Grizzlies,https://media.api-sports.io/basketball/teams/146.png,158,San Antonio Spurs,https://media.api-sports.io/basketball/teams/158.png,22,19,23,34,10.0,108,25,28,21,24,12.0,110
305259,2014-01-08T01:00:00+00:00,01:00,1389142800,UTC,,,,Game Finished,FT,,12,NBA,League,2013-2014,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,136,Chicago Bulls,https://media.api-sports.io/basketball/teams/136.png,155,Phoenix Suns,https://media.api-sports.io/basketball/teams/155.png,27,22,21,22,,92,25,21,17,24,,87
305260,2014-01-08T01:30:00+00:00,01:30,1389144600,UTC,,,,Game Finished,FT,,12,NBA,League,2013-2014,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,138,Dallas Mavericks,https://media.api-sports.io/basketball/teams/138.png,145,Los Angeles Lakers,https://media.api-sports.io/basketball/teams/145.png,33,27,25,25,,110,31,22,24,20,,97
305261,2014-01-08T02:00:00+00:00,02:00,1389146400,UTC,,,,Game Finished,FT,,12,NBA,League,2013-2014,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,160,Utah Jazz,https://media.api-sports.io/basketball/teams/160.png,152,Oklahoma City Thunder,https://media.api-sports.io/basketball/teams/152.png,30,29,31,22,,112,28,19,27,27,,101
