id,date,time,timestamp,timezone,stage,week,venue,status.long,status.short,status.timer,league.id,league.name,league.type,league.season,league.logo,country.id,country.name,country.code,country.flag,teams.home.id,teams.home.name,teams.home.logo,teams.away.id,teams.away.name,teams.away.logo,scores.home.quarter_1,scores.home.quarter_2,scores.home.quarter_3,scores.home.quarter_4,scores.home.over_time,scores.home.total,scores.away.quarter_1,scores.away.quarter_2,scores.away.quarter_3,scores.away.quarter_4,scores.away.over_time,scores.away.total
138387,2022-04-02T02:30:00+00:00,02:30,1648866600,UTC,,,,Game Finished,FT,,12,NBA,League,2021-2022,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,145,Los Angeles Lakers,https://media.api-sports.io/basketball/teams/145.png,150,New Orleans Pelicans,https://media.api-sports.io/basketball/teams/150.png,25,25,37,24,,111,30,20,36,28,,114
138388,2022-04-02T16:30:00+00:00,16:30,1648917000,UTC,,,,Game Finished,FT,,12,NBA,League,2021-2022,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,154,Philadelphia 76ers,https://media.api-sports.io/basketball/teams/154.png,135,Charlotte Hornets,https://media.api-sports.io/basketball/teams/135.png,29,29,45,41,,144,26,27,27,34,,114
138389,2022-04-02T17:00:00+00:00,17:00,1648918800,UTC,,,,Game Finished,FT,,12,NBA,League,2021-2022,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,151,New York Knicks,https://media.api-sports.io/basketball/teams/151.png,137,Cleveland Cavaliers,https://media.api-sports.io/basketball/teams/137.png,30,30,25,16,,101,39,29,34,17,,119
138390,2022-04-02T23:30:00+00:00,23:30,1648942200,UTC,,,,Game Finished,FT,,12,NBA,League,2021-2022,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,132,Atlanta Hawks,https://media.api-sports.io/basketball/teams/132.png,134,Brooklyn Nets,https://media.api-sports.io/basketball/teams/134.png,28,37,29,28,,122,30,20,37,28,,115
138391,2022-04-03T00:00:00+00:00,00:00,1648944000,UTC,,,,Game Finished,FT,,12,NBA,League,2021-2022,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,136,Chicago Bulls,https://media.api-sports.io/basketball/teams/136.png,147,Miami Heat,https://media.api-sports.io/basketball/teams/147.png,30,27,22,30,,109,31,35,32,29,,127
138392,2022-04-03T00:30:00+00:00,00:30,1648945800,UTC,,,,Game Finished,FT,,12,NBA,League,2021-2022,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,141,Golden State Warriors,https://media.api-sports.io/basketball/teams/141.png,160,Utah Jazz,https://media.api-sports.io/basketball/teams/160.png,23,22,36,30,,111,30,28,29,20,,107
138393,2022-04-03T17:00:00+00:00,17:00,1649005200,UTC,,,,Game Finished,FT,,12,NBA,League,2021-2022,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,133,Boston Celtics,https://media.api-sports.io/basketball/teams/133.png,161,Washington Wizards,https://media.api-sports.io/basketball/teams/161.png,35,35,34,40,,144,22,37,20,23,,102
138394,2022-04-03T17:00:00+00:00,17:00,1649005200,UTC,,,,Game Finished,FT,,12,NBA,League,2021-2022,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,148,Milwaukee Bucks,https://media.api-sports.io/basketball/teams/148.png,138,Dallas Mavericks,https://media.api-sports.io/basketball/teams/138.png,33,22,32,25,,112,25,32,33,28,,118
138395,2022-04-03T19:30:00+00:00,19:30,1649014200,UTC,,,,Game Finished,FT,,12,NBA,League,2021-2022,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,145,Los Angeles Lakers,https://media.api-sports.io/basketball/teams/145.png,139,Denver Nuggets,https://media.api-sports.io/basketball/teams/139.png,28,33,33,24,,118,24,38,33,34,,129
138396,2022-04-03T21:00:00+00:00,21:00,1649019600,UTC,,,,Game Finished,FT,,12,NBA,League,2021-2022,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,143,Indiana Pacers,https://media.api-sports.io/basketball/teams/143.png,140,Detroit Pistons,https://media.api-sports.io/basketball/teams/140.png,34,32,25,26,,117,38,24,36,23,,121
138397,2022-04-03T22:00:00+00:00,22:00,1649023200,UTC,,,,Game Finished,FT,,12,NBA,League,2021-2022,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,153,Orlando Magic,https://media.api-sports.io/basketball/teams/153.png,151,New York Knicks,https://media.api-sports.io/basketball/teams/151.png,20,27,15,26,,88,29,28,37,24,,118
138398,2022-04-03T22:00:00+00:00,22:00,1649023200,UTC,,,,Game Finished,FT,,12,NBA,League,2021-2022,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,137,Cleveland Cavaliers,https://media.api-sports.io/basketball/teams/137.png,154,Philadelphia 76ers,https://media.api-sports.io/basketball/teams/154.png,23,32,25,28,,108,21,28,32,31,,112
138399,2022-04-03T23:00:00+00:00,23:00,1649026800,UTC,,,,Game Finished,FT,,12,NBA,League,2021-2022,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,142,Houston Rockets,https://media.api-sports.io/basketball/teams/142.png,149,Minnesota Timberwolves,https://media.api-sports.io/basketball/teams/149.png,32,36,24,40,,132,42,38,36,23,,139
138400,2022-04-03T23:00:00+00:00,23:00,1649026800,UTC,,,,Game Finished,FT,,12,NBA,League,2021-2022,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,152,Oklahoma City Thunder,https://media.api-sports.io/basketball/teams/152.png,155,Phoenix Suns,https://media.api-sports.io/basketball/teams/155.png,20,32,32,33,,117,27,26,22,21,,96
138401,2022-04-03T23:00:00+00:00,23:00,1649026800,UTC,,,,Game Finished,FT,,12,NBA,League,2021-2022,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,158,San Antonio Spurs,https://media.api-sports.io/basketball/teams/158.png,156,Portland Trail Blazers,https://media.api-sports.io/basketball/teams/156.png,26,22,34,31,,113,23,33,16,20,,92
138402,2022-04-03T23:00:00+00:00,23:00,1649026800,UTC,,,,Game Finished,FT,,12,NBA,League,2021-2022,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,159,Toronto Raptors,https://media.api-sports.io/basketball/teams/159.png,147,Miami Heat,https://media.api-sports.io/basketball/teams/147.png,34,21,23,31,,109,28,17,34,35,,114
138403,2022-04-04T01:00:00+00:00,01:00,1649034000,UTC,,,,Game Finished,FT,,12,NBA,League,2021-2022,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,157,Sacramento Kings,https://media.api-sports.io/basketball/teams/157.png,141,Golden State Warriors,https://media.api-sports.io/basketball/teams/141.png,14,28,25,23,,90,28,34,19,28,,109
138404,2022-04-04T01:30:00+00:00,01:30,1649035800,UTC,,,,Game Finished,FT,,12,NBA,League,2021-2022,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,144,Los Angeles Clippers,https://media.api-sports.io/basketball/teams/144.png,150,New Orleans Pelicans,https://media.api-sports.io/basketball/teams/150.png,37,29,26,27,,119,31,13,27,29,,100
138405,2022-04-05T23:00:00+00:00,23:00,1649199600,UTC,,,,Game Finished,FT,,12,NBA,League,2021-2022,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,143,Indiana Pacers,https://media.api-sports.io/basketball/teams/143.png,154,Philadelphia 76ers,https://media.api-sports.io/basketball/teams/154.png,31,28,40,23,,122,33,49,25,24,,131
138406,2022-04-05T23:00:00+00:00,23:00,1649199600,UTC,,,,Game Finished,FT,,12,NBA,League,2021-2022,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,153,Orlando Magic,https://media.api-sports.io/basketball/teams/153.png,137,Cleveland Cavaliers,https://media.api-sports.io/basketball/teams/137.png,35,24,32,29,,120,36,25,25,29,,115
138407,2022-04-05T23:30:00+00:00,23:30,1649201400,UTC,,,,Game Finished,FT,,12,NBA,League,2021-2022,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,159,Toronto Raptors,https://media.api-sports.io/basketball/teams/159.png,132,Atlanta Hawks,https://media.api-sports.io/basketball/teams/132.png,27,29,33,29,,118,31,21,31,25,,108
138408,2022-04-05T23:30:00+00:00,23:30,1649201400,UTC,,,,Game Finished,FT,,12,NBA,League,2021-2022,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,147,Miami Heat,https://media.api-sports.io/basketball/teams/147.png,135,Charlotte Hornets,https://media.api-sports.io/basketball/teams/135.png,29,41,32,42,,144,32,28,37,18,,115
138409,2022-04-05T23:30:00+00:00,23:30,1649201400,UTC,,,,Game Finished,FT,,12,NBA,League,2021-2022,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,134,Brooklyn Nets,https://media.api-sports.io/basketball/teams/134.png,142,Houston Rockets,https://media.api-sports.io/basketball/teams/142.png,30,34,26,28,,118,25,22,27,31,,105
138410,2022-04-06T00:00:00+00:00,00:00,1649203200,UTC,,,,Game Finished,FT,,12,NBA,League,2021-2022,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,136,Chicago Bulls,https://media.api-sports.io/basketball/teams/136.png,148,Milwaukee Bucks,https://media.api-sports.io/basketball/teams/148.png,20,26,36,24,,106,26,32,38,31,,127
138411,2022-04-06T00:00:00+00:00,00:00,1649203200,UTC,,,,Game Finished,FT,,12,NBA,League,2021-2022,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,149,Minnesota Timberwolves,https://media.api-sports.io/basketball/teams/149.png,161,Washington Wizards,https://media.api-sports.io/basketball/teams/161.png,38,28,27,21,,114,35,32,34,31,,132
138412,2022-04-06T00:00:00+00:00,00:00,1649203200,UTC,,,,Game Finished,FT,,12,NBA,League,2021-2022,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,152,Oklahoma City Thunder,https://media.api-sports.io/basketball/teams/152.png,156,Portland Trail Blazers,https://media.api-sports.io/basketball/teams/156.png,29,19,19,31,,98,27,27,28,12,,94
138413,2022-04-06T01:00:00+00:00,01:00,1649206800,UTC,,,,Game Finished,FT,,12,NBA,League,2021-2022,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,139,Denver Nuggets,https://media.api-sports.io/basketball/teams/139.png,158,San Antonio Spurs,https://media.api-sports.io/basketball/teams/158.png,30,14,35,18,,97,32,32,21,31,,116
138414,2022-04-06T01:00:00+00:00,01:00,1649206800,UTC,,,,After Over Time,AOT,,12,NBA,League,2021-2022,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,160,Utah Jazz,https://media.api-sports.io/basketball/teams/160.png,146,Memphis Grizzlies,https://media.api-sports.io/basketball/teams/146.png,24,26,33,27,11.0,121,19,31,33,27,5.0,115
138415,2022-04-06T02:00:00+00:00,02:00,1649210400,UTC,,,,Game Finished,FT,,12,NBA,League,2021-2022,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,157,Sacramento Kings,https://media.api-sports.io/basketball/teams/157.png,150,New Orleans Pelicans,https://media.api-sports.io/basketball/teams/150.png,25,32,27,25,,109,27,33,35,28,,123
138416,2022-04-06T02:30:00+00:00,02:30,1649212200,UTC,,,,Game Finished,FT,,12,NBA,League,2021-2022,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,155,Phoenix Suns,https://media.api-sports.io/basketball/teams/155.png,145,Los Angeles Lakers,https://media.api-sports.io/basketball/teams/145.png,28,35,35,23,,121,31,27,22,30,,110
138417,2022-04-06T23:00:00+00:00,23:00,1649286000,UTC,,,,Game Finished,FT,,12,NBA,League,2021-2022,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,140,Detroit Pistons,https://media.api-sports.io/basketball/teams/140.png,138,Dallas Mavericks,https://media.api-sports.io/basketball/teams/138.png,34,24,28,27,,113,32,33,34,32,,131
138418,2022-04-06T23:30:00+00:00,23:30,1649287800,UTC,,,,Game Finished,FT,,12,NBA,League,2021-2022,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,151,New York Knicks,https://media.api-sports.io/basketball/teams/151.png,134,Brooklyn Nets,https://media.api-sports.io/basketball/teams/134.png,29,38,15,16,,98,25,25,22,38,,110
138419,2022-04-07T00:00:00+00:00,00:00,1649289600,UTC,,,,Game Finished,FT,,12,NBA,League,2021-2022,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,132,Atlanta Hawks,https://media.api-sports.io/basketball/teams/132.png,161,Washington Wizards,https://media.api-sports.io/basketball/teams/161.png,40,27,28,23,,118,31,34,18,20,,103
138420,2022-04-07T00:00:00+00:00,00:00,1649289600,UTC,,,,Game Finished,FT,,12,NBA,League,2021-2022,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,136,Chicago Bulls,https://media.api-sports.io/basketball/teams/136.png,133,Boston Celtics,https://media.api-sports.io/basketball/teams/133.png,19,32,16,27,,94,32,35,24,26,,117
138421,2022-04-07T01:00:00+00:00,01:00,1649293200,UTC,,,,Game Finished,FT,,12,NBA,League,2021-2022,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,160,Utah Jazz,https://media.api-sports.io/basketball/teams/160.png,152,Oklahoma City Thunder,https://media.api-sports.io/basketball/teams/152.png,41,30,35,31,,137,31,27,27,16,,101
138422,2022-04-07T02:00:00+00:00,02:00,1649296800,UTC,,,,Game Finished,FT,,12,NBA,League,2021-2022,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,144,Los Angeles Clippers,https://media.api-sports.io/basketball/teams/144.png,155,Phoenix Suns,https://media.api-sports.io/basketball/teams/155.png,26,34,27,26,,113,22,9,30,48,,109
138423,2022-04-07T23:00:00+00:00,23:00,1649372400,UTC,,,,Game Finished,FT,,12,NBA,League,2021-2022,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,135,Charlotte Hornets,https://media.api-sports.io/basketball/teams/135.png,153,Orlando Magic,https://media.api-sports.io/basketball/teams/153.png,30,40,27,31,,128,28,22,32,19,,101
138424,2022-04-07T23:30:00+00:00,23:30,1649374200,UTC,,,,Game Finished,FT,,12,NBA,League,2021-2022,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,148,Milwaukee Bucks,https://media.api-sports.io/basketball/teams/148.png,133,Boston Celtics,https://media.api-sports.io/basketball/teams/133.png,36,33,33,25,,127,29,30,38,24,,121
138425,2022-04-07T23:30:00+00:00,23:30,1649374200,UTC,,,,Game Finished,FT,,12,NBA,League,2021-2022,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,159,Toronto Raptors,https://media.api-sports.io/basketball/teams/159.png,154,Philadelphia 76ers,https://media.api-sports.io/basketball/teams/154.png,26,30,31,32,,119,33,27,25,29,,114
138426,2022-04-08T00:00:00+00:00,00:00,1649376000,UTC,,,,Game Finished,FT,,12,NBA,League,2021-2022,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,149,Minnesota Timberwolves,https://media.api-sports.io/basketball/teams/149.png,158,San Antonio Spurs,https://media.api-sports.io/basketball/teams/158.png,30,34,33,30,,127,35,22,25,39,,121
138427,2022-04-08T00:00:00+00:00,00:00,1649376000,UTC,,,,Game Finished,FT,,12,NBA,League,2021-2022,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,150,New Orleans Pelicans,https://media.api-sports.io/basketball/teams/150.png,156,Portland Trail Blazers,https://media.api-sports.io/basketball/teams/156.png,33,32,36,26,,127,28,24,24,18,,94
138428,2022-04-08T01:00:00+00:00,01:00,1649379600,UTC,,,,Game Finished,FT,,12,NBA,League,2021-2022,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,139,Denver Nuggets,https://media.api-sports.io/basketball/teams/139.png,146,Memphis Grizzlies,https://media.api-sports.io/basketball/teams/146.png,34,36,35,17,,122,30,23,25,31,,109
138429,2022-04-08T02:00:00+00:00,02:00,1649383200,UTC,,,,Game Finished,FT,,12,NBA,League,2021-2022,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,141,Golden State Warriors,https://media.api-sports.io/basketball/teams/141.png,145,Los Angeles Lakers,https://media.api-sports.io/basketball/teams/145.png,27,38,26,37,,128,32,30,22,28,,112
138430,2022-04-08T23:00:00+00:00,23:00,1649458800,UTC,,,,Game Finished,FT,,12,NBA,League,2021-2022,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,140,Detroit Pistons,https://media.api-sports.io/basketball/teams/140.png,148,Milwaukee Bucks,https://media.api-sports.io/basketball/teams/148.png,8,30,30,33,,101,30,26,34,41,,131
138431,2022-04-08T23:00:00+00:00,23:00,1649458800,UTC,,,,Game Finished,FT,,12,NBA,League,2021-2022,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,161,Washington Wizards,https://media.api-sports.io/basketball/teams/161.png,151,New York Knicks,https://media.api-sports.io/basketball/teams/151.png,31,19,22,20,,92,23,36,35,20,,114
138432,2022-04-08T23:30:00+00:00,23:30,1649460600,UTC,,,,Game Finished,FT,,12,NBA,League,2021-2022,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,134,Brooklyn Nets,https://media.api-sports.io/basketball/teams/134.png,137,Cleveland Cavaliers,https://media.api-sports.io/basketball/teams/137.png,34,28,21,35,,118,19,35,34,19,,107
138433,2022-04-08T23:30:00+00:00,23:30,1649460600,UTC,,,,Game Finished,FT,,12,NBA,League,2021-2022,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,159,Toronto Raptors,https://media.api-sports.io/basketball/teams/159.png,142,Houston Rockets,https://media.api-sports.io/basketball/teams/142.png,20,37,28,32,,117,36,30,29,20,,115
138434,2022-04-09T00:00:00+00:00,00:00,1649462400,UTC,,,,Game Finished,FT,,12,NBA,League,2021-2022,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,136,Chicago Bulls,https://media.api-sports.io/basketball/teams/136.png,135,Charlotte Hornets,https://media.api-sports.io/basketball/teams/135.png,30,21,32,34,,117,39,40,32,22,,133
138435,2022-04-09T00:00:00+00:00,00:00,1649462400,UTC,,,,Game Finished,FT,,12,NBA,League,2021-2022,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,147,Miami Heat,https://media.api-sports.io/basketball/teams/147.png,132,Atlanta Hawks,https://media.api-sports.io/basketball/teams/132.png,24,32,35,22,,113,22,39,26,22,,109
138436,2022-04-09T00:30:00+00:00,00:30,1649464200,UTC,,,,Game Finished,FT,,12,NBA,League,2021-2022,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,138,Dallas Mavericks,https://media.api-sports.io/basketball/teams/138.png,156,Portland Trail Blazers,https://media.api-sports.io/basketball/teams/156.png,36,32,39,21,,128,13,31,25,9,,78
138437,2022-04-09T01:30:00+00:00,01:30,1649467800,UTC,,,,Game Finished,FT,,12,NBA,League,2021-2022,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,160,Utah Jazz,https://media.api-sports.io/basketball/teams/160.png,155,Phoenix Suns,https://media.api-sports.io/basketball/teams/155.png,24,33,35,13,,105,30,24,21,36,,111
138438,2022-04-09T02:30:00+00:00,02:30,1649471400,UTC,,,,Game Finished,FT,,12,NBA,League,2021-2022,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,145,Los Angeles Lakers,https://media.api-sports.io/basketball/teams/145.png,152,Oklahoma City Thunder,https://media.api-sports.io/basketball/teams/152.png,27,29,34,30,,120,28,24,30,19,,101
138440,2022-04-09T17:00:00+00:00,17:00,1649523600,UTC,,,,Game Finished,FT,,12,NBA,League,2021-2022,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,154,Philadelphia 76ers,https://media.api-sports.io/basketball/teams/154.png,143,Indiana Pacers,https://media.api-sports.io/basketball/teams/143.png,37,29,34,33,,133,23,31,36,30,,120
138442,2022-04-09T22:00:00+00:00,22:00,1649541600,UTC,,,,Game Finished,FT,,12,NBA,League,2021-2022,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,146,Memphis Grizzlies,https://media.api-sports.io/basketball/teams/146.png,150,New Orleans Pelicans,https://media.api-sports.io/basketball/teams/150.png,30,34,55,22,,141,18,29,33,34,,114
138441,2022-04-10T00:30:00+00:00,00:30,1649550600,UTC,,,,Game Finished,FT,,12,NBA,League,2021-2022,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,158,San Antonio Spurs,https://media.api-sports.io/basketball/teams/158.png,141,Golden State Warriors,https://media.api-sports.io/basketball/teams/141.png,21,23,27,23,,94,23,31,24,22,,100
138439,2022-04-10T01:30:00+00:00,01:30,1649554200,UTC,,,,Game Finished,FT,,12,NBA,League,2021-2022,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,144,Los Angeles Clippers,https://media.api-sports.io/basketball/teams/144.png,157,Sacramento Kings,https://media.api-sports.io/basketball/teams/157.png,31,28,33,25,,117,16,29,26,27,,98
138449,2022-04-10T19:30:00+00:00,19:30,1649619000,UTC,,,,Game Finished,FT,,12,NBA,League,2021-2022,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,142,Houston Rockets,https://media.api-sports.io/basketball/teams/142.png,132,Atlanta Hawks,https://media.api-sports.io/basketball/teams/132.png,24,35,32,23,,114,35,38,29,28,,130
138454,2022-04-10T19:30:00+00:00,19:30,1649619000,UTC,,,,Game Finished,FT,,12,NBA,League,2021-2022,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,137,Cleveland Cavaliers,https://media.api-sports.io/basketball/teams/137.png,148,Milwaukee Bucks,https://media.api-sports.io/basketball/teams/148.png,46,33,32,22,,133,20,26,33,36,,115
138455,2022-04-10T19:30:00+00:00,19:30,1649619000,UTC,,,,Game Finished,FT,,12,NBA,League,2021-2022,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,135,Charlotte Hornets,https://media.api-sports.io/basketball/teams/135.png,161,Washington Wizards,https://media.api-sports.io/basketball/teams/161.png,32,24,33,35,,124,29,25,28,26,,108
138456,2022-04-10T19:30:00+00:00,19:30,1649619000,UTC,,,,Game Finished,FT,,12,NBA,League,2021-2022,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,134,Brooklyn Nets,https://media.api-sports.io/basketball/teams/134.png,143,Indiana Pacers,https://media.api-sports.io/basketball/teams/143.png,41,35,27,31,,134,29,31,34,32,,126
138445,2022-04-10T23:00:00+00:00,23:00,1649631600,UTC,,,,Game Finished,FT,,12,NBA,League,2021-2022,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,154,Philadelphia 76ers,https://media.api-sports.io/basketball/teams/154.png,140,Detroit Pistons,https://media.api-sports.io/basketball/teams/140.png,36,26,31,25,,118,30,30,28,18,,106
138446,2022-04-10T23:00:00+00:00,23:00,1649631600,UTC,,,,Game Finished,FT,,12,NBA,League,2021-2022,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,153,Orlando Magic,https://media.api-sports.io/basketball/teams/153.png,147,Miami Heat,https://media.api-sports.io/basketball/teams/147.png,31,37,33,24,,125,31,28,29,23,,111
138447,2022-04-10T23:00:00+00:00,23:00,1649631600,UTC,,,,Game Finished,FT,,12,NBA,League,2021-2022,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,151,New York Knicks,https://media.api-sports.io/basketball/teams/151.png,159,Toronto Raptors,https://media.api-sports.io/basketball/teams/159.png,31,20,22,32,,105,22,26,24,22,,94
138450,2022-04-10T23:00:00+00:00,23:00,1649631600,UTC,,,,Game Finished,FT,,12,NBA,League,2021-2022,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,146,Memphis Grizzlies,https://media.api-sports.io/basketball/teams/146.png,133,Boston Celtics,https://media.api-sports.io/basketball/teams/133.png,25,24,30,31,,110,32,40,32,35,,139
138443,2022-04-11T00:30:00+00:00,00:30,1649637000,UTC,,,,Game Finished,FT,,12,NBA,League,2021-2022,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,149,Minnesota Timberwolves,https://media.api-sports.io/basketball/teams/149.png,136,Chicago Bulls,https://media.api-sports.io/basketball/teams/136.png,21,26,40,33,,120,33,37,27,27,,124
138444,2022-04-11T01:30:00+00:00,01:30,1649640600,UTC,,,,Game Finished,FT,,12,NBA,League,2021-2022,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,155,Phoenix Suns,https://media.api-sports.io/basketball/teams/155.png,157,Sacramento Kings,https://media.api-sports.io/basketball/teams/157.png,24,27,26,32,,109,33,34,19,30,,116
138448,2022-04-11T01:30:00+00:00,01:30,1649640600,UTC,,,,Game Finished,FT,,12,NBA,League,2021-2022,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,150,New Orleans Pelicans,https://media.api-sports.io/basketball/teams/150.png,141,Golden State Warriors,https://media.api-sports.io/basketball/teams/141.png,26,22,28,31,,107,27,41,21,39,,128
138451,2022-04-11T01:30:00+00:00,01:30,1649640600,UTC,,,,Game Finished,FT,,12,NBA,League,2021-2022,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,144,Los Angeles Clippers,https://media.api-sports.io/basketball/teams/144.png,152,Oklahoma City Thunder,https://media.api-sports.io/basketball/teams/152.png,39,27,29,43,,138,18,33,16,21,,88
138452,2022-04-11T01:30:00+00:00,01:30,1649640600,UTC,,,,After Over Time,AOT,,12,NBA,League,2021-2022,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,139,Denver Nuggets,https://media.api-sports.io/basketball/teams/139.png,145,Los Angeles Lakers,https://media.api-sports.io/basketball/teams/145.png,33,36,39,27,6.0,141,36,33,26,40,11.0,146
