id,date,time,timestamp,timezone,stage,week,venue,status.long,status.short,status.timer,league.id,league.name,league.type,league.season,league.logo,country.id,country.name,country.code,country.flag,teams.home.id,teams.home.name,teams.home.logo,teams.away.id,teams.away.name,teams.away.logo,scores.home.quarter_1,scores.home.quarter_2,scores.home.quarter_3,scores.home.quarter_4,scores.home.over_time,scores.home.total,scores.away.quarter_1,scores.away.quarter_2,scores.away.quarter_3,scores.away.quarter_4,scores.away.over_time,scores.away.total
2787,2020-08-09T18:00:00+00:00,18:00,1596996000,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,159,Toronto Raptors,https://media.api-sports.io/basketball/teams/159.png,146,Memphis Grizzlies,https://media.api-sports.io/basketball/teams/146.png,20.0,40.0,28.0,20.0,,108.0,25.0,29.0,17.0,28.0,,99.0
2847,2020-08-09T19:00:00+00:00,19:00,1596999600,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,150,New Orleans Pelicans,https://media.api-sports.io/basketball/teams/150.png,158,San Antonio Spurs,https://media.api-sports.io/basketball/teams/158.png,19.0,26.0,32.0,36.0,,113.0,27.0,35.0,19.0,41.0,,122.0
2828,2020-08-09T21:00:00+00:00,21:00,1597006800,UTC,,,,After Over Time,AOT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,133,Boston Celtics,https://media.api-sports.io/basketball/teams/133.png,153,Orlando Magic,https://media.api-sports.io/basketball/teams/153.png,28.0,27.0,32.0,25.0,10.0,122.0,29.0,22.0,35.0,26.0,7.0,119.0
2796,2020-08-09T22:30:00+00:00,22:30,1597012200,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,156,Portland Trail Blazers,https://media.api-sports.io/basketball/teams/156.png,154,Philadelphia 76ers,https://media.api-sports.io/basketball/teams/154.png,33.0,34.0,24.0,33.0,,124.0,19.0,39.0,34.0,29.0,,121.0
2721,2020-08-10T00:00:00+00:00,00:00,1597017600,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,157,Sacramento Kings,https://media.api-sports.io/basketball/teams/157.png,142,Houston Rockets,https://media.api-sports.io/basketball/teams/142.png,36.0,20.0,15.0,41.0,,112.0,23.0,38.0,32.0,36.0,,129.0
2764,2020-08-10T01:00:00+00:00,01:00,1597021200,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,144,Los Angeles Clippers,https://media.api-sports.io/basketball/teams/144.png,134,Brooklyn Nets,https://media.api-sports.io/basketball/teams/134.png,24.0,39.0,31.0,26.0,,120.0,45.0,29.0,24.0,31.0,,129.0
2817,2020-08-10T18:30:00+00:00,18:30,1597084200,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,155,Phoenix Suns,https://media.api-sports.io/basketball/teams/155.png,152,Oklahoma City Thunder,https://media.api-sports.io/basketball/teams/152.png,23.0,42.0,33.0,30.0,,128.0,37.0,27.0,17.0,20.0,,101.0
2774,2020-08-10T19:00:00+00:00,19:00,1597086000,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,160,Utah Jazz,https://media.api-sports.io/basketball/teams/160.png,138,Dallas Mavericks,https://media.api-sports.io/basketball/teams/138.png,38.0,32.0,30.0,14.0,,114.0,30.0,24.0,34.0,34.0,,122.0
2818,2020-08-10T22:30:00+00:00,22:30,1597098600,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,148,Milwaukee Bucks,https://media.api-sports.io/basketball/teams/148.png,159,Toronto Raptors,https://media.api-sports.io/basketball/teams/159.png,31.0,22.0,22.0,31.0,,106.0,36.0,31.0,21.0,26.0,,114.0
2854,2020-08-11T00:00:00+00:00,00:00,1597104000,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,147,Miami Heat,https://media.api-sports.io/basketball/teams/147.png,143,Indiana Pacers,https://media.api-sports.io/basketball/teams/143.png,23.0,25.0,37.0,29.0,,114.0,19.0,29.0,23.0,21.0,,92.0
2694,2020-08-11T01:00:00+00:00,01:00,1597107600,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,145,Los Angeles Lakers,https://media.api-sports.io/basketball/teams/145.png,139,Denver Nuggets,https://media.api-sports.io/basketball/teams/139.png,31.0,33.0,24.0,36.0,,124.0,25.0,34.0,29.0,33.0,,121.0
2750,2020-08-11T17:00:00+00:00,17:00,1597165200,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,153,Orlando Magic,https://media.api-sports.io/basketball/teams/153.png,134,Brooklyn Nets,https://media.api-sports.io/basketball/teams/134.png,22.0,21.0,29.0,24.0,,96.0,34.0,26.0,25.0,23.0,,108.0
2892,2020-08-11T18:00:00+00:00,18:00,1597168800,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,158,San Antonio Spurs,https://media.api-sports.io/basketball/teams/158.png,142,Houston Rockets,https://media.api-sports.io/basketball/teams/142.png,31.0,35.0,32.0,25.0,,123.0,25.0,24.0,29.0,27.0,,105.0
2779,2020-08-11T20:30:00+00:00,20:30,1597177800,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,154,Philadelphia 76ers,https://media.api-sports.io/basketball/teams/154.png,155,Phoenix Suns,https://media.api-sports.io/basketball/teams/155.png,27.0,31.0,32.0,27.0,,117.0,23.0,40.0,32.0,35.0,,130.0
2767,2020-08-11T21:00:00+00:00,21:00,1597179600,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,146,Memphis Grizzlies,https://media.api-sports.io/basketball/teams/146.png,133,Boston Celtics,https://media.api-sports.io/basketball/teams/133.png,17.0,23.0,33.0,34.0,,107.0,24.0,32.0,27.0,39.0,,122.0
2723,2020-08-11T22:30:00+00:00,22:30,1597185000,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,138,Dallas Mavericks,https://media.api-sports.io/basketball/teams/138.png,156,Portland Trail Blazers,https://media.api-sports.io/basketball/teams/156.png,31.0,27.0,37.0,36.0,,131.0,38.0,28.0,32.0,36.0,,134.0
2740,2020-08-12T01:00:00+00:00,01:00,1597194000,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,161,Washington Wizards,https://media.api-sports.io/basketball/teams/161.png,148,Milwaukee Bucks,https://media.api-sports.io/basketball/teams/148.png,21.0,35.0,28.0,29.0,,113.0,24.0,42.0,33.0,27.0,,126.0
2745,2020-08-12T01:00:00+00:00,01:00,1597194000,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,157,Sacramento Kings,https://media.api-sports.io/basketball/teams/157.png,150,New Orleans Pelicans,https://media.api-sports.io/basketball/teams/150.png,27.0,35.0,32.0,18.0,,112.0,29.0,32.0,23.0,22.0,,106.0
2777,2020-08-12T20:00:00+00:00,20:00,1597262400,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,142,Houston Rockets,https://media.api-sports.io/basketball/teams/142.png,143,Indiana Pacers,https://media.api-sports.io/basketball/teams/143.png,33.0,17.0,27.0,27.0,,104.0,29.0,22.0,28.0,29.0,,108.0
2709,2020-08-12T22:30:00+00:00,22:30,1597271400,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,154,Philadelphia 76ers,https://media.api-sports.io/basketball/teams/154.png,159,Toronto Raptors,https://media.api-sports.io/basketball/teams/159.png,32.0,30.0,26.0,33.0,,121.0,25.0,30.0,35.0,35.0,,125.0
2751,2020-08-13T00:00:00+00:00,00:00,1597276800,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,152,Oklahoma City Thunder,https://media.api-sports.io/basketball/teams/152.png,147,Miami Heat,https://media.api-sports.io/basketball/teams/147.png,29.0,33.0,20.0,34.0,,116.0,42.0,24.0,34.0,15.0,,115.0
2716,2020-08-13T01:00:00+00:00,01:00,1597280400,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,139,Denver Nuggets,https://media.api-sports.io/basketball/teams/139.png,144,Los Angeles Clippers,https://media.api-sports.io/basketball/teams/144.png,25.0,33.0,34.0,19.0,,111.0,26.0,24.0,40.0,34.0,,124.0
2675,2020-08-13T16:00:00+00:00,16:00,1597334400,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,133,Boston Celtics,https://media.api-sports.io/basketball/teams/133.png,161,Washington Wizards,https://media.api-sports.io/basketball/teams/161.png,21.0,30.0,26.0,13.0,,90.0,26.0,30.0,22.0,18.0,,96.0
2836,2020-08-13T17:30:00+00:00,17:30,1597339800,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,145,Los Angeles Lakers,https://media.api-sports.io/basketball/teams/145.png,157,Sacramento Kings,https://media.api-sports.io/basketball/teams/157.png,40.0,16.0,28.0,38.0,,122.0,30.0,36.0,41.0,29.0,,136.0
2681,2020-08-13T20:00:00+00:00,20:00,1597348800,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,155,Phoenix Suns,https://media.api-sports.io/basketball/teams/155.png,138,Dallas Mavericks,https://media.api-sports.io/basketball/teams/138.png,36.0,40.0,28.0,24.0,,128.0,25.0,32.0,22.0,23.0,,102.0
2722,2020-08-13T20:00:00+00:00,20:00,1597348800,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,146,Memphis Grizzlies,https://media.api-sports.io/basketball/teams/146.png,148,Milwaukee Bucks,https://media.api-sports.io/basketball/teams/148.png,22.0,38.0,33.0,26.0,,119.0,21.0,29.0,24.0,32.0,,106.0
2760,2020-08-13T22:40:00+00:00,22:40,1597358400,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,160,Utah Jazz,https://media.api-sports.io/basketball/teams/160.png,158,San Antonio Spurs,https://media.api-sports.io/basketball/teams/158.png,41.0,20.0,26.0,31.0,,118.0,24.0,26.0,27.0,35.0,,112.0
2795,2020-08-14T01:00:00+00:00,01:00,1597366800,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,153,Orlando Magic,https://media.api-sports.io/basketball/teams/153.png,150,New Orleans Pelicans,https://media.api-sports.io/basketball/teams/150.png,34.0,43.0,22.0,34.0,,133.0,31.0,30.0,26.0,40.0,,127.0
2802,2020-08-14T01:00:00+00:00,01:00,1597366800,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,134,Brooklyn Nets,https://media.api-sports.io/basketball/teams/134.png,156,Portland Trail Blazers,https://media.api-sports.io/basketball/teams/156.png,31.0,36.0,37.0,29.0,,133.0,31.0,42.0,24.0,37.0,,134.0
2742,2020-08-14T17:30:00+00:00,17:30,1597426200,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,159,Toronto Raptors,https://media.api-sports.io/basketball/teams/159.png,139,Denver Nuggets,https://media.api-sports.io/basketball/teams/139.png,31.0,27.0,27.0,32.0,,117.0,23.0,27.0,26.0,33.0,,109.0
2725,2020-08-14T20:00:00+00:00,20:00,1597435200,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,143,Indiana Pacers,https://media.api-sports.io/basketball/teams/143.png,147,Miami Heat,https://media.api-sports.io/basketball/teams/147.png,28.0,30.0,26.0,25.0,,109.0,13.0,31.0,26.0,22.0,,92.0
2835,2020-08-14T22:30:00+00:00,22:30,1597444200,UTC,,,,After Over Time,AOT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,144,Los Angeles Clippers,https://media.api-sports.io/basketball/teams/144.png,152,Oklahoma City Thunder,https://media.api-sports.io/basketball/teams/152.png,21.0,16.0,33.0,17.0,20.0,107.0,22.0,25.0,16.0,24.0,16.0,103.0
2808,2020-08-15T01:00:00+00:00,01:00,1597453200,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,142,Houston Rockets,https://media.api-sports.io/basketball/teams/142.png,154,Philadelphia 76ers,https://media.api-sports.io/basketball/teams/154.png,26.0,21.0,30.0,19.0,,96.0,39.0,32.0,32.0,31.0,,134.0
90016,2020-08-15T18:30:00+00:00,18:30,1597516200,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,156,Portland Trail Blazers,https://media.api-sports.io/basketball/teams/156.png,146,Memphis Grizzlies,https://media.api-sports.io/basketball/teams/146.png,31.0,27.0,31.0,37.0,,126.0,19.0,33.0,42.0,28.0,,122.0
90017,2020-08-17T17:30:00+00:00,17:30,1597685400,UTC,,,,After Over Time,AOT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,139,Denver Nuggets,https://media.api-sports.io/basketball/teams/139.png,160,Utah Jazz,https://media.api-sports.io/basketball/teams/160.png,31.0,28.0,19.0,37.0,20.0,135.0,25.0,27.0,31.0,32.0,10.0,125.0
90018,2020-08-17T20:00:00+00:00,20:00,1597694400,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,159,Toronto Raptors,https://media.api-sports.io/basketball/teams/159.png,134,Brooklyn Nets,https://media.api-sports.io/basketball/teams/134.png,37.0,36.0,22.0,39.0,,134.0,20.0,31.0,35.0,24.0,,110.0
90019,2020-08-17T22:30:00+00:00,22:30,1597703400,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,133,Boston Celtics,https://media.api-sports.io/basketball/teams/133.png,154,Philadelphia 76ers,https://media.api-sports.io/basketball/teams/154.png,25.0,30.0,20.0,34.0,,109.0,26.0,23.0,30.0,22.0,,101.0
90022,2020-08-18T01:00:00+00:00,01:00,1597712400,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,144,Los Angeles Clippers,https://media.api-sports.io/basketball/teams/144.png,138,Dallas Mavericks,https://media.api-sports.io/basketball/teams/138.png,34.0,32.0,21.0,31.0,,118.0,38.0,31.0,13.0,28.0,,110.0
90023,2020-08-18T17:30:00+00:00,17:30,1597771800,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,148,Milwaukee Bucks,https://media.api-sports.io/basketball/teams/148.png,153,Orlando Magic,https://media.api-sports.io/basketball/teams/153.png,23.0,29.0,27.0,31.0,,110.0,33.0,29.0,30.0,30.0,,122.0
90020,2020-08-18T20:00:00+00:00,20:00,1597780800,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,143,Indiana Pacers,https://media.api-sports.io/basketball/teams/143.png,147,Miami Heat,https://media.api-sports.io/basketball/teams/147.png,33.0,19.0,28.0,21.0,,101.0,27.0,29.0,25.0,32.0,,113.0
90021,2020-08-18T22:30:00+00:00,22:30,1597789800,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,142,Houston Rockets,https://media.api-sports.io/basketball/teams/142.png,152,Oklahoma City Thunder,https://media.api-sports.io/basketball/teams/152.png,28.0,40.0,36.0,19.0,,123.0,20.0,32.0,31.0,25.0,,108.0
91070,2020-08-19T01:00:00+00:00,01:00,1597798800,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,145,Los Angeles Lakers,https://media.api-sports.io/basketball/teams/145.png,156,Portland Trail Blazers,https://media.api-sports.io/basketball/teams/156.png,25.0,31.0,19.0,18.0,,93.0,36.0,21.0,21.0,22.0,,100.0
90024,2020-08-19T17:30:00+00:00,17:30,1597858200,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,159,Toronto Raptors,https://media.api-sports.io/basketball/teams/159.png,134,Brooklyn Nets,https://media.api-sports.io/basketball/teams/134.png,29.0,21.0,24.0,30.0,,104.0,33.0,20.0,27.0,19.0,,99.0
90025,2020-08-19T20:00:00+00:00,20:00,1597867200,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,139,Denver Nuggets,https://media.api-sports.io/basketball/teams/139.png,160,Utah Jazz,https://media.api-sports.io/basketball/teams/160.png,25.0,23.0,29.0,28.0,,105.0,27.0,34.0,43.0,20.0,,124.0
90026,2020-08-19T22:30:00+00:00,22:30,1597876200,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,133,Boston Celtics,https://media.api-sports.io/basketball/teams/133.png,154,Philadelphia 76ers,https://media.api-sports.io/basketball/teams/154.png,27.0,38.0,33.0,30.0,,128.0,33.0,24.0,18.0,26.0,,101.0
90029,2020-08-20T01:00:00+00:00,01:00,1597885200,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,144,Los Angeles Clippers,https://media.api-sports.io/basketball/teams/144.png,138,Dallas Mavericks,https://media.api-sports.io/basketball/teams/138.png,25.0,31.0,29.0,29.0,,114.0,29.0,32.0,37.0,29.0,,127.0
90027,2020-08-20T17:00:00+00:00,17:00,1597942800,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,143,Indiana Pacers,https://media.api-sports.io/basketball/teams/143.png,147,Miami Heat,https://media.api-sports.io/basketball/teams/147.png,24.0,22.0,31.0,23.0,,100.0,22.0,29.0,37.0,21.0,,109.0
90028,2020-08-20T19:30:00+00:00,19:30,1597951800,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,142,Houston Rockets,https://media.api-sports.io/basketball/teams/142.png,152,Oklahoma City Thunder,https://media.api-sports.io/basketball/teams/152.png,35.0,18.0,24.0,34.0,,111.0,30.0,29.0,19.0,20.0,,98.0
90030,2020-08-20T22:00:00+00:00,22:00,1597960800,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,148,Milwaukee Bucks,https://media.api-sports.io/basketball/teams/148.png,153,Orlando Magic,https://media.api-sports.io/basketball/teams/153.png,25.0,39.0,29.0,18.0,,111.0,13.0,30.0,30.0,23.0,,96.0
91071,2020-08-21T01:00:00+00:00,01:00,1597971600,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,145,Los Angeles Lakers,https://media.api-sports.io/basketball/teams/145.png,156,Portland Trail Blazers,https://media.api-sports.io/basketball/teams/156.png,27.0,29.0,32.0,23.0,,111.0,19.0,20.0,19.0,30.0,,88.0
90031,2020-08-21T17:30:00+00:00,17:30,1598031000,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,134,Brooklyn Nets,https://media.api-sports.io/basketball/teams/134.png,159,Toronto Raptors,https://media.api-sports.io/basketball/teams/159.png,17.0,25.0,26.0,24.0,,92.0,24.0,33.0,27.0,33.0,,117.0
90032,2020-08-21T20:00:00+00:00,20:00,1598040000,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,160,Utah Jazz,https://media.api-sports.io/basketball/teams/160.png,139,Denver Nuggets,https://media.api-sports.io/basketball/teams/139.png,25.0,34.0,35.0,30.0,,124.0,14.0,28.0,20.0,25.0,,87.0
90033,2020-08-21T22:30:00+00:00,22:30,1598049000,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,154,Philadelphia 76ers,https://media.api-sports.io/basketball/teams/154.png,133,Boston Celtics,https://media.api-sports.io/basketball/teams/133.png,24.0,25.0,23.0,22.0,,94.0,26.0,25.0,25.0,26.0,,102.0
90036,2020-08-22T01:00:00+00:00,01:00,1598058000,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,138,Dallas Mavericks,https://media.api-sports.io/basketball/teams/138.png,144,Los Angeles Clippers,https://media.api-sports.io/basketball/teams/144.png,23.0,31.0,31.0,37.0,,122.0,23.0,45.0,34.0,28.0,,130.0
90037,2020-08-22T17:00:00+00:00,17:00,1598115600,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,153,Orlando Magic,https://media.api-sports.io/basketball/teams/153.png,148,Milwaukee Bucks,https://media.api-sports.io/basketball/teams/148.png,23.0,20.0,34.0,30.0,,107.0,31.0,39.0,29.0,22.0,,121.0
90035,2020-08-22T19:30:00+00:00,19:30,1598124600,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,147,Miami Heat,https://media.api-sports.io/basketball/teams/147.png,143,Indiana Pacers,https://media.api-sports.io/basketball/teams/143.png,34.0,40.0,20.0,30.0,,124.0,27.0,29.0,34.0,25.0,,115.0
90034,2020-08-22T22:00:00+00:00,22:00,1598133600,UTC,,,,After Over Time,AOT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,152,Oklahoma City Thunder,https://media.api-sports.io/basketball/teams/152.png,142,Houston Rockets,https://media.api-sports.io/basketball/teams/142.png,23.0,34.0,21.0,26.0,15.0,119.0,29.0,34.0,19.0,22.0,3.0,107.0
91072,2020-08-23T00:30:00+00:00,00:30,1598142600,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,156,Portland Trail Blazers,https://media.api-sports.io/basketball/teams/156.png,145,Los Angeles Lakers,https://media.api-sports.io/basketball/teams/145.png,29.0,28.0,29.0,22.0,,108.0,25.0,28.0,40.0,23.0,,116.0
90038,2020-08-23T17:00:00+00:00,17:00,1598202000,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,154,Philadelphia 76ers,https://media.api-sports.io/basketball/teams/154.png,133,Boston Celtics,https://media.api-sports.io/basketball/teams/133.png,32.0,26.0,19.0,29.0,,106.0,27.0,30.0,32.0,21.0,,110.0
90039,2020-08-23T19:30:00+00:00,19:30,1598211000,UTC,,,,After Over Time,AOT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,138,Dallas Mavericks,https://media.api-sports.io/basketball/teams/138.png,144,Los Angeles Clippers,https://media.api-sports.io/basketball/teams/144.png,24.0,34.0,35.0,28.0,14.0,135.0,34.0,32.0,19.0,36.0,12.0,133.0
90040,2020-08-23T22:30:00+00:00,22:30,1598221800,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,134,Brooklyn Nets,https://media.api-sports.io/basketball/teams/134.png,159,Toronto Raptors,https://media.api-sports.io/basketball/teams/159.png,32.0,36.0,19.0,35.0,,122.0,39.0,38.0,39.0,34.0,,150.0
90043,2020-08-24T01:00:00+00:00,01:00,1598230800,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,160,Utah Jazz,https://media.api-sports.io/basketball/teams/160.png,139,Denver Nuggets,https://media.api-sports.io/basketball/teams/139.png,33.0,31.0,33.0,32.0,,129.0,36.0,29.0,24.0,38.0,,127.0
